463 1880 0 1504 1507
1058 2703 0 1505 1528
2338 1511 0 1506 2833
1511 2712 0 1506 1536
2712 2338 0 1506 4314
463 462 1 1507 -1
462 1876 0 1507 1510
2363 2711 0 1508 1532
2711 1477 0 1508 1533
7353 21 0 1509 2095
21 7363 0 1509 11861
7363 7547 0 1509 11864
7547 7353 0 1509 4816
462 461 1 1510 -1
461 1868 0 1510 1517
714 715 1 1511 -1
715 2363 0 1511 4565
2363 2362 0 1511 2882
709 710 1 1512 -1
7725 7421 0 1513 8740
7421 7417 0 1513 9726
7417 7543 0 1513 7587
1849 1848 0 1514 5159
1848 1847 0 1514 1853
1847 1849 0 1514 1855
1850 2853 0 1515 1852
2853 3305 0 1515 5158
1693 1692 0 1516 11527
1692 1854 0 1516 3864
461 460 1 1517 -1
460 1847 0 1517 1855
1640 2356 0 1518 2868
2356 2357 0 1518 2873
1854 2858 0 1519 3871
2858 1855 0 1519 3873
2708 507 0 1520 1525
507 506 1 1520 -1
506 2708 0 1520 3572
457 1856 0 1521 1869
1855 457 0 1521 3873
456 1858 0 1522 1873
1856 456 0 1522 1869
455 1860 0 1523 1877
1858 455 0 1523 1873
454 1862 0 1524 1881
1862 1860 0 1524 1880
1860 454 0 1524 1877
2708 2346 0 1525 5675
2346 507 0 1525 2849
2709 2360 0 1526 5408
1558 792 1 1527 -1
2710 2703 0 1528 4619
1058 2710 0 1528 3563
1409 2861 0 1529 4677
2861 1410 0 1529 1883
1410 1409 0 1529 10886
3001 2704 0 1530 3878
2704 3465 0 1530 5316
3465 3001 0 1530 5835
1478 2711 0 1531 1533
2711 2367 0 1531 4564
2367 1478 0 1531 2890
2363 3204 0 1532 4565
3204 2711 0 1532 6218
1478 1477 0 1533 10191
1479 2367 0 1534 2890
2371 2370 0 1535 2898
2370 3089 0 1535 2899
3089 2371 0 1535 4335
1511 1510 0 1536 11277
189 2706 0 1537 3569
2706 2707 0 1537 5673
2370 2372 0 1538 2898
2372 3088 0 1538 4332
3088 2370 0 1538 2901
187 2707 0 1539 3571
2707 2696 0 1539 3661
2696 187 0 1539 3549
1506 2713 0 1540 2937
2713 2375 0 1540 4336
1450 1449 0 1541 11459
686 687 1 1541 -1
3087 2376 0 1542 4330
2378 3087 0 1542 3811
1495 1494 0 1543 11120
1494 2714 0 1543 2919
2714 1495 0 1543 4567
98 1021 0 1544 1668
1021 1020 0 1544 11958
101 1023 0 1545 1658
1023 100 0 1545 1670
100 101 1 1545 -1
102 1024 0 1546 1547
1024 101 0 1546 1658
101 102 1 1546 -1
1025 1024 0 1547 11913
104 1027 0 1548 1697
1027 1026 0 1548 11924
4107 4068 0 1549 1584
4068 3276 0 1549 6292
3276 4107 0 1549 6100
308 309 1 1550 -1
309 1875 0 1550 1906
2715 1878 0 1551 8195
1878 304 0 1551 1912
304 2715 0 1551 1659
2388 2386 0 1552 1584
2386 734 0 1552 2929
1503 1502 0 1553 11301
1502 2716 0 1553 2933
2716 1503 0 1553 4569
367 2482 0 1554 3120
2482 2483 0 1554 4874
181 2717 0 1555 1582
2717 2619 0 1555 5098
2619 181 0 1555 3395
3099 3017 0 1556 5306
3017 835 0 1556 2520
835 3099 0 1556 2942
3575 2393 0 1557 4192
2393 4276 0 1557 4909
4276 3575 0 1557 5307
288 289 1 1558 -1
289 2718 0 1558 1561
2718 288 0 1558 1559
2718 3208 0 1559 3596
3208 287 0 1559 3593
287 288 3 1559 -1
286 2719 0 1560 3593
2719 285 0 1560 3599
285 286 3 1560 -1
289 290 1 1561 -1
290 5921 0 1561 9998
5921 2718 0 1561 3596
7439 7399 0 1562 6988
7399 7655 0 1562 9190
7655 7463 0 1562 7465
290 291 1 1563 -1
291 2720 0 1563 3594
2720 290 0 1563 9998
2721 282 0 1564 3630
282 283 3 1564 -1
283 2721 0 1564 4651
2741 3209 0 1565 3598
3209 3771 0 1565 5699
3771 2741 0 1565 3634
294 295 1 1566 -1
295 2723 0 1566 1918
2723 294 0 1566 1580
2723 3309 0 1567 1568
3309 4034 0 1567 4574
4034 2723 0 1567 6223
2723 2722 0 1568 1918
2722 3309 0 1568 1571
2722 296 0 1569 3600
296 2724 0 1569 3604
2724 2722 0 1569 5093
2724 297 0 1570 3604
297 2725 0 1570 3606
2725 2724 0 1570 5097
2722 3468 0 1571 5093
3468 3309 0 1571 6650
2725 3470 0 1572 1574
3470 4035 0 1572 7071
4035 2725 0 1572 5097
2725 298 0 1573 3606
298 2726 0 1573 3608
2726 2725 0 1573 1574
2726 3470 0 1574 3613
212 213 1 1575 -1
213 2727 0 1575 3609
2727 212 0 1575 4583
300 301 1 1576 -1
301 2728 0 1576 1588
2728 300 0 1576 3896
2399 2395 0 1577 5423
2395 839 0 1577 2947
2729 2393 0 1578 4909
2393 837 0 1578 2943
837 2729 0 1578 2946
292 2730 0 1579 3617
2730 1881 0 1579 6222
2723 3210 0 1580 6223
3210 294 0 1580 4577
2620 3761 0 1581 5679
3761 3490 0 1581 6787
3490 2620 0 1581 3590
182 2717 0 1582 3591
181 182 1 1582 -1
1611 1610 0 1583 11206
2731 1611 0 1583 4584
4107 2386 0 1584 6371
2388 4068 0 1584 3588
2406 3384 0 1585 4920
3384 3472 0 1585 2974
3472 2406 0 1585 4925
299 2870 0 1586 1915
2870 2726 0 1586 5684
2726 299 0 1586 3608
2733 3741 0 1587 4582
3741 5993 0 1587 10142
5993 2733 0 1587 4586
301 2732 0 1588 3621
2732 2728 0 1588 5691
211 2733 0 1589 3611
2733 210 0 1589 4587
210 211 1 1589 -1
185 3203 0 1590 3548
3203 184 0 1590 3547
184 185 1 1590 -1
849 2734 0 1591 3625
2734 2818 0 1591 1771
2818 849 0 1591 3793
218 219 1 1592 -1
219 2735 0 1592 1593
2735 218 0 1592 3628
219 220 1 1593 -1
220 2735 0 1593 1931
217 218 1 1594 -1
218 2736 0 1594 3628
2736 217 0 1594 1603
3777 2743 0 1595 3643
2743 3779 0 1595 5715
3779 3777 0 1595 5714
1887 276 0 1596 1930
276 2737 0 1596 1597
2737 1887 0 1596 3632
276 277 3 1597 -1
277 2737 0 1597 1598
277 2738 0 1598 1599
2738 2737 0 1598 3636
278 2738 0 1599 3637
277 278 3 1599 -1
279 2740 0 1600 3633
2740 278 0 1600 3637
278 279 3 1600 -1
280 2741 0 1601 3639
2741 2739 0 1601 5709
2739 280 0 1601 3635
273 274 3 1602 -1
274 2742 0 1602 3640
2742 273 0 1602 3642
4739 3216 0 1603 6375
3216 217 0 1603 3601
2736 4739 0 1603 6651
272 273 3 1604 -1
273 2743 0 1604 3642
2743 272 0 1604 1605
2743 2744 0 1605 3643
2744 272 0 1605 1606
271 272 3 1606 -1
2744 271 0 1606 3907
1889 269 0 1607 1934
269 2745 0 1607 3645
2745 1889 0 1607 3906
2874 4110 0 1608 6298
4110 3311 0 1608 7427
3311 2874 0 1608 4559
1137 896 0 1609 7874
896 7440 0 1609 11925
7440 1136 0 1609 7654
1136 1137 0 1609 3087
228 229 1 1610 -1
229 2594 0 1610 3344
2594 228 0 1610 1611
227 228 1 1611 -1
2557 4111 0 1612 6379
4111 3697 0 1612 6378
3697 2557 0 1612 5551
242 2746 0 1613 3266
2746 241 0 1613 3910
241 242 1 1613 -1
2599 2747 0 1614 7337
2747 234 0 1614 1616
238 239 1 1615 -1
239 3294 0 1615 3354
3294 238 0 1615 1617
233 234 1 1616 -1
2747 233 0 1616 4504
237 238 1 1617 -1
3294 2606 0 1617 6181
2606 237 0 1617 3369
2555 3475 0 1618 3268
3475 3161 0 1618 6169
239 240 1 1619 -1
240 2748 0 1619 3649
2748 239 0 1619 3354
7736 895 0 1620 11915
895 543 0 1620 12029
543 7485 0 1620 12039
7485 7736 0 1620 10936
193 194 1 1621 -1
194 2750 0 1621 3546
2750 193 0 1621 1628
1033 1032 0 1622 12000
1032 110 0 1622 1715
1103 7437 0 1623 3743
7437 7578 0 1623 8504
7578 1102 0 1623 9861
339 1320 0 1624 2730
1320 559 1 1624 -1
3471 2717 0 1625 5098
2717 3476 0 1625 3658
3476 3471 0 1625 6789
190 2752 0 1626 3656
2752 2706 0 1626 6656
2706 190 0 1626 3569
3203 2695 0 1627 3548
2695 3477 0 1627 3568
3477 3203 0 1627 5722
2750 3218 0 1628 5719
3218 192 0 1628 4593
192 193 1 1628 -1
1042 1041 0 1629 11988
1041 2754 0 1629 3374
2754 1042 0 1629 3745
116 117 1 1630 -1
117 2609 0 1630 1631
117 2755 0 1631 1632
2755 2609 0 1631 3667
117 118 1 1632 -1
118 2755 0 1632 1716
371 370 1 1633 -1
370 2478 0 1633 2681
2454 2455 0 1634 3041
2470 3412 0 1635 4980
3412 3923 0 1635 1639
224 225 1 1636 -1
2688 2756 0 1637 6301
2756 223 0 1637 1638
222 223 1 1638 -1
2756 222 0 1638 4498
3412 4112 0 1639 3095
4112 3923 0 1639 7260
33 2440 0 1640 3036
2440 2441 0 1640 5133
3480 3400 0 1641 5118
3400 2156 0 1641 4957
2156 3480 0 1641 5117
3481 3480 0 1642 6579
3480 2151 0 1642 5117
2151 3481 0 1642 4143
203 2757 0 1643 3671
2757 2635 0 1643 10147
2758 2440 0 1644 1690
2440 538 0 1644 3036
538 2758 0 1644 1656
3215 5925 0 1645 10007
5925 5962 0 1645 8197
5962 3215 0 1645 10081
1049 1048 0 1646 11889
1048 2760 0 1646 3676
2760 1049 0 1646 3691
2759 2787 0 1647 1695
2787 3229 0 1647 3675
3229 2759 0 1647 3731
858 859 1 1648 -1
859 2761 0 1648 1663
2761 858 0 1648 3680
857 2762 0 1649 3067
2762 2418 0 1649 3679
2418 857 0 1649 2992
854 855 1 1650 -1
855 2763 0 1650 3683
2763 854 0 1650 3795
126 127 1 1651 -1
127 2764 0 1651 1685
2764 126 0 1651 3687
1053 1052 0 1652 11890
1052 2766 0 1652 3688
2766 1053 0 1652 1675
3283 2786 0 1653 5731
2786 124 0 1653 1694
124 3283 0 1653 4603
2765 1051 0 1654 3686
1051 2767 0 1654 3690
2767 2765 0 1654 1662
2766 2765 0 1655 3688
2765 3789 0 1655 6383
3789 2766 0 1655 5734
538 537 1 1656 -1
537 2758 0 1656 3673
3220 537 0 1657 3673
537 536 1 1657 -1
536 3220 0 1657 3720
1024 1023 0 1658 12024
305 2715 0 1659 1907
304 305 1 1659 -1
1050 2769 0 1660 3695
2769 2767 0 1660 3694
2767 1050 0 1660 3690
1877 311 0 1661 1910
2668 1877 0 1661 3491
2767 4113 0 1662 4602
4113 2765 0 1662 6383
859 860 1 1663 -1
2455 2761 0 1663 6917
2667 3745 0 1664 7360
3745 2668 0 1664 3504
2668 2667 0 1664 3492
2770 2768 0 1665 4948
2768 535 0 1665 3692
535 2770 0 1665 3696
2992 3118 0 1666 4393
3118 3982 0 1666 6120
3982 2992 0 1666 6628
99 1022 0 1667 1669
1022 1021 0 1667 11968
1021 99 0 1667 1668
98 99 1 1668 -1
100 1022 0 1669 1670
99 100 1 1669 -1
1023 1022 0 1670 11904
312 313 1 1671 -1
2667 312 0 1671 3492
208 5989 0 1672 10033
5989 3200 0 1672 10135
3200 208 0 1672 3521
3196 1211 0 1673 4549
1211 2612 0 1673 3698
2612 3196 0 1673 5588
1213 2772 0 1674 3701
2772 2679 0 1674 4548
2679 1213 0 1674 3515
2766 3222 0 1675 1676
3222 1053 0 1675 4601
2766 3485 0 1676 5734
3485 3222 0 1676 5743
1211 1210 0 1677 10570
1210 2773 0 1677 3705
2773 1211 0 1677 3698
1210 1209 0 1678 10568
1209 2774 0 1678 3702
2774 1210 0 1678 3705
3231 2779 0 1679 5749
2779 128 0 1679 3715
128 3231 0 1679 3747
2775 2710 0 1680 6245
2710 1057 0 1680 3563
1057 2775 0 1680 3576
2703 3486 0 1681 3706
3486 2694 0 1681 3562
1206 1205 0 1682 10211
1205 2777 0 1682 3710
2777 1206 0 1682 3528
2454 3120 0 1683 3039
3120 3648 0 1683 3065
3648 2454 0 1683 5460
1054 2778 0 1684 3684
2778 1055 0 1684 4604
127 2779 0 1685 3715
2779 2764 0 1685 3746
1488 1487 0 1686 11081
1487 2780 0 1686 1687
2780 1488 0 1686 3781
2781 2780 0 1687 7577
1487 2781 0 1687 1693
1626 1625 0 1688 11212
1625 2782 0 1688 3037
2782 1626 0 1688 4611
119 120 1 1689 -1
120 2783 0 1689 1692
2783 119 0 1689 3666
2758 3488 0 1690 4394
3488 2440 0 1690 3672
121 122 1 1691 -1
122 2784 0 1691 4614
2784 121 0 1691 3727
120 2785 0 1692 3725
2785 2783 0 1692 3726
1486 2781 0 1693 3719
1487 1486 0 1693 11079
123 124 1 1694 -1
2786 123 0 1694 4615
2759 1047 0 1695 3674
1047 2787 0 1695 3724
105 1028 0 1696 1698
1028 1027 0 1696 11909
1027 105 0 1696 1697
104 105 1 1697 -1
106 1028 0 1698 1708
105 106 1 1698 -1
2770 3489 0 1699 3808
3489 3396 0 1699 5754
3396 2770 0 1699 4948
1485 2788 0 1700 1718
2788 3226 0 1700 3812
3226 1485 0 1700 4609
107 1029 0 1701 1710
1029 106 0 1701 1708
106 107 1 1701 -1
1628 2789 0 1702 3735
2789 2791 0 1702 6249
2791 1628 0 1702 3739
108 1030 0 1703 1712
1030 107 0 1703 1710
107 108 1 1703 -1
1484 2790 0 1704 1717
2790 2788 0 1704 5756
2788 1484 0 1704 1718
1629 2791 0 1705 3739
2791 2425 0 1705 4610
2425 1629 0 1705 3007
108 109 1 1706 -1
109 1031 0 1706 1714
1031 108 0 1706 1712
2787 1046 0 1707 3724
1046 2792 0 1707 3740
2792 2787 0 1707 3730
1029 1028 0 1708 12043
2792 2793 0 1709 1711
2793 2785 0 1709 3726
2785 2792 0 1709 3741
1030 1029 0 1710 12007
2792 1045 0 1711 3740
1045 2793 0 1711 3742
1031 1030 0 1712 12005
2794 2783 0 1713 3666
2783 3228 0 1713 3726
3228 3219 0 1713 4595
3219 2794 0 1713 4594
109 1032 0 1714 1715
1032 1031 0 1714 12003
109 110 1 1715 -1
118 2794 0 1716 3723
2794 2755 0 1716 3744
1484 1483 0 1717 11721
1483 2790 0 1717 2913
1485 1484 0 1718 11073
2795 129 0 1719 4618
129 130 1 1719 -1
130 2795 0 1719 3385
726 727 1 1720 -1
727 3295 0 1720 4746
3295 726 0 1720 1791
725 726 1 1721 -1
726 2797 0 1721 1791
2797 725 0 1721 3780
727 728 1 1722 -1
728 2798 0 1722 3752
2798 727 0 1722 4746
2381 3093 0 1723 3584
3093 3232 0 1723 4621
3232 2798 0 1723 1792
2798 2381 0 1723 3752
2684 1206 0 1724 3524
1206 3304 0 1724 3528
3304 2684 0 1724 4719
1202 1201 0 1725 10234
1201 2800 0 1725 3427
2800 1202 0 1725 1761
201 202 1 1726 -1
202 2799 0 1726 3754
2799 201 0 1726 3785
1202 2801 0 1727 1761
2801 1203 0 1727 3798
1203 1202 0 1727 10231
2802 2618 0 1728 1732
2618 178 0 1728 3391
178 2802 0 1728 3393
195 2803 0 1729 3763
2803 2749 0 1729 5721
2749 195 0 1729 3655
1619 2804 0 1730 1772
2804 1620 0 1730 4622
1620 1619 0 1730 10198
2805 1622 0 1731 4625
1622 1621 0 1731 10194
1621 2805 0 1731 3765
2802 3717 0 1732 4512
3717 2618 0 1732 5766
3112 2763 0 1733 3795
2763 3491 0 1733 1816
3491 3112 0 1733 6109
3183 2629 0 1734 3414
2629 4018 0 1734 3390
4018 3183 0 1734 6505
167 2806 0 1735 3407
2806 166 0 1735 3418
166 167 1 1735 -1
166 2807 0 1736 3418
2807 165 0 1736 4516
165 166 1 1736 -1
163 3296 0 1737 4517
3296 2809 0 1737 4627
2809 163 0 1737 1740
198 199 1 1738 -1
199 2808 0 1738 3771
2808 198 0 1738 4629
2621 162 0 1739 1743
162 2809 0 1739 1740
2809 2621 0 1739 5775
162 163 1 1740 -1
1091 2810 0 1741 3225
2810 1092 0 1741 4322
1092 1091 0 1741 6887
1094 3297 0 1742 2938
3297 3151 0 1742 6317
3151 1094 0 1742 4459
2621 161 0 1743 3398
161 162 1 1743 -1
1491 2811 0 1744 3751
2811 2796 0 1744 3750
2796 1491 0 1744 3749
3811 2811 0 1745 3750
2811 4191 0 1745 3783
4191 3811 0 1745 5778
135 136 1 1746 -1
136 2633 0 1746 3422
723 3298 0 1747 3716
3298 2828 0 1747 7250
2828 723 0 1747 1790
1066 2637 0 1748 3431
2637 2638 0 1748 5606
724 725 1 1749 -1
725 2812 0 1749 3780
2812 724 0 1749 4753
2813 2811 0 1750 3783
2811 1490 0 1750 3751
1490 2813 0 1750 3782
847 848 1 1751 -1
848 2412 0 1751 1765
3617 3615 0 1752 5401
3615 2330 0 1752 2842
2330 3617 0 1752 5386
1111 1110 0 1753 5328
200 201 1 1754 -1
201 2814 0 1754 3785
2814 200 0 1754 4626
1194 2815 0 1755 2660
2815 1195 0 1755 1758
1195 1194 0 1755 10242
1193 3049 0 1756 3439
3049 1194 0 1756 2660
1194 1193 0 1756 10255
1196 2816 0 1757 3787
2816 1197 0 1757 4632
1197 1196 0 1757 10505
2815 3237 0 1758 6755
3237 1195 0 1758 4631
3238 2636 0 1759 5611
2636 1198 0 1759 3429
1198 3238 0 1759 3789
2817 916 0 1760 3791
2800 2801 0 1761 5764
1221 1220 0 1762 10485
1220 915 0 1762 1763
916 915 1 1763 -1
2412 2818 0 1764 1765
2818 3493 0 1764 3624
3493 2412 0 1764 5425
848 2818 0 1765 3793
2819 2734 0 1766 4372
2734 850 0 1766 3625
850 2819 0 1766 1770
1218 1217 0 1767 10471
1217 2639 0 1767 1768
2639 1218 0 1767 3790
1217 2820 0 1768 3437
2820 2639 0 1768 5788
2820 2640 0 1769 3797
2640 3187 0 1769 6295
3187 2820 0 1769 4531
850 851 1 1770 -1
851 2819 0 1770 3794
2734 3768 0 1771 5692
3768 2818 0 1771 3624
1619 3108 0 1772 2978
3108 2804 0 1772 6103
7699 540 0 1773 6065
540 542 0 1773 10055
542 7421 0 1773 9726
7421 7699 0 1773 8740
913 1223 0 1774 1781
1223 1222 0 1774 10258
1222 913 0 1774 1775
914 913 1 1775 -1
1222 914 0 1775 1776
1222 1221 0 1776 10487
1204 2821 0 1777 3759
2821 2776 0 1777 3799
2776 1204 0 1777 3709
2822 2640 0 1778 4712
1215 2822 0 1778 3514
1017 1016 0 1779 11987
94 95 1 1779 -1
2678 3495 0 1780 5147
3495 3458 0 1780 6802
1224 1223 0 1781 10259
913 912 1 1781 -1
2678 317 0 1782 3513
317 2823 0 1782 3802
2823 2678 0 1782 5147
2829 2655 0 1783 3890
2655 2654 0 1783 3466
2654 2829 0 1783 1793
3799 3642 0 1784 3012
3642 4114 0 1784 5878
4114 3799 0 1784 3734
1929 402 0 1785 2015
2825 2824 0 1786 3940
401 2825 0 1786 3806
2826 2770 0 1787 3808
2770 20 0 1787 3696
20 2826 0 1787 3809
1483 1482 0 1788 11236
1482 3091 0 1788 2909
3091 1483 0 1788 2913
2827 2378 0 1789 4338
2378 720 0 1789 2912
720 2827 0 1789 3736
722 723 1 1790 -1
2828 722 0 1790 4617
3295 3811 0 1791 3779
3811 2797 0 1791 5778
3232 2796 0 1792 3753
2796 3295 0 1792 3779
3295 2798 0 1792 4746
2654 905 0 1793 3465
905 2829 0 1793 3815
2658 3192 0 1794 3467
3192 1235 0 1794 3472
1182 2830 0 1795 3482
2830 2663 0 1795 3821
2663 1182 0 1795 3477
900 899 1 1796 -1
899 2833 0 1796 5149
2833 900 0 1796 1807
2830 1181 0 1797 3482
1181 2831 0 1797 3816
2831 2830 0 1797 3833
3496 1238 0 1798 5148
1238 4115 0 1798 1897
4115 3496 0 1798 6387
1180 2832 0 1799 1812
2832 2831 0 1799 4637
2831 1180 0 1799 3816
897 1241 1 1800 -1
1241 1240 0 1800 10458
1240 897 0 1800 1802
7689 7674 0 1801 1827
7674 7506 0 1801 11597
7345 7689 0 1801 2670
1239 897 0 1802 1829
1240 1239 0 1802 10576
898 789 1 1803 -1
789 1239 0 1803 1829
1239 898 0 1803 1804
3496 898 0 1804 1805
1239 3496 0 1804 5148
899 898 1 1805 -1
3496 899 0 1805 6387
7487 7337 0 1806 3382
7337 7552 0 1806 10975
7522 7487 0 1806 1824
2833 1869 0 1807 3823
1869 900 0 1807 1895
892 891 1 1808 -1
891 1247 0 1808 1830
1248 891 0 1809 1830
891 890 1 1809 -1
890 2840 0 1809 1825
2840 1248 0 1809 3836
1251 1250 0 1810 10415
1250 2835 0 1810 3826
2835 1251 0 1810 3842
1241 1242 1 1811 -1
1242 6498 0 1811 10907
6498 7044 0 1811 10974
7044 1241 0 1811 10458
1180 1179 0 1812 10476
1179 2832 0 1812 4638
2663 3497 0 1813 3818
3497 2660 0 1813 5157
1173 2837 0 1814 3820
2837 1174 0 1814 3832
1174 1173 0 1814 10483
1229 1228 0 1815 10522
909 112 1 1815 -1
2763 3498 0 1816 3681
3498 3491 0 1816 6807
4049 3647 0 1817 6255
3647 4471 0 1817 6663
4471 4049 0 1817 6254
1175 1174 0 1818 10598
1174 2838 0 1818 3832
2838 1175 0 1818 1820
1176 1175 0 1819 10557
1175 2839 0 1819 1820
2839 1176 0 1819 4636
2838 2839 0 1820 5805
7629 7487 0 1821 3382
7487 1121 0 1821 1824
1122 7629 0 1821 1828
7501 7722 0 1822 11626
7722 1075 0 1822 12044
1075 1076 0 1822 3196
7431 974 0 1823 12009
974 975 0 1823 3025
975 7674 0 1823 11597
7674 7431 0 1823 1827
7522 1120 0 1824 7678
2834 2840 0 1825 1826
890 889 1 1825 -1
889 2834 0 1825 1833
2834 1249 0 1826 3824
1249 2840 0 1826 3836
1319 7431 0 1827 3592
789 897 1 1829 -1
1248 1247 0 1830 10614
2661 2660 0 1831 3447
2660 3500 0 1831 5157
3500 2661 0 1831 5619
3194 1172 0 1832 3483
1172 1171 0 1832 10536
1171 3194 0 1832 4544
2842 2834 0 1833 3841
1252 1251 0 1834 10423
1251 2843 0 1834 3842
2843 1252 0 1834 1890
1170 2841 0 1835 1837
2841 1171 0 1835 4544
1171 1170 0 1835 10509
1253 1252 0 1836 10436
1252 2844 0 1836 1890
2844 1253 0 1836 3848
1170 2845 0 1837 3839
2845 2841 0 1837 4184
2846 1254 0 1838 4643
1254 1253 0 1838 10297
1253 2846 0 1838 3848
3434 2562 0 1839 5024
2562 3243 0 1839 4642
3243 3434 0 1839 3849
2847 2183 0 1840 4857
2183 1119 0 1840 2523
1118 1117 0 1841 11582
2192 1118 0 1841 3850
2848 1188 0 1842 2541
1188 1187 0 1842 10281
1187 2848 0 1842 3852
2849 2845 0 1843 4645
2845 1169 0 1843 3839
1169 2849 0 1843 2522
3 4 1 1844 -1
4 1844 0 1844 6996
1844 3 0 1844 1846
1814 3002 0 1845 2483
3002 1846 0 1845 4783
1844 1845 0 1846 4781
1812 2850 0 1847 2485
2850 2163 0 1847 4861
1819 1818 0 1848 10745
2851 1819 0 1848 4646
1816 1815 0 1849 10617
2852 1906 0 1849 5827
1686 1685 0 1850 11442
1847 1686 0 1850 1853
7003 7711 0 1851 10174
7512 6991 0 1851 1945
6991 7003 0 1851 10824
1850 1688 0 1852 1856
2853 1848 0 1854 3863
1848 3501 0 1854 5159
3501 2853 0 1854 5158
1689 1688 0 1856 11515
459 2857 0 1857 1865
2857 3501 0 1857 4766
3501 459 0 1857 3870
1692 1691 0 1858 11492
1691 2854 0 1858 3865
2854 1692 0 1858 3864
1691 1690 0 1859 11634
1851 1691 0 1859 3865
656 2855 0 1860 3867
2855 2530 0 1860 5829
7548 970 0 1861 9024
970 971 0 1861 2862
971 7681 0 1861 3144
7681 7548 0 1861 7828
1852 2855 0 1862 6331
2855 657 0 1862 3867
1416 2856 0 1863 3868
2856 1853 0 1863 4769
2499 3139 0 1864 3148
3139 2498 0 1864 4435
2498 65 0 1864 3152
459 458 1 1865 -1
458 2857 0 1865 3872
1694 1693 0 1866 11539
458 457 1 1867 -1
457 2858 0 1867 3873
2858 458 0 1867 3872
1695 1694 0 1868 11440
457 456 1 1869 -1
4087 3836 0 1870 6330
3836 2855 0 1870 5829
2855 4087 0 1870 6331
1415 1414 0 1871 11485
1857 1415 0 1871 3869
1696 1695 0 1872 11654
456 455 1 1873 -1
1413 2859 0 1874 1879
2859 1859 0 1874 4770
648 2860 0 1875 3885
2860 647 0 1875 1889
647 648 1 1875 -1
1697 1696 0 1876 11656
1860 1697 0 1876 1880
455 454 1 1877 -1
1871 2864 0 1878 5167
2864 649 0 1878 1899
1413 1412 0 1879 11480
1412 2859 0 1879 3874
454 453 1 1881 -1
2859 4117 0 1882 5832
4117 3307 0 1882 6810
3307 2859 0 1882 4770
2861 1863 0 1883 5668
453 452 1 1885 -1
1866 3246 0 1886 4649
3246 4056 0 1886 5669
4056 1866 0 1886 6547
643 2862 0 1887 2367
2862 2700 0 1887 5836
2700 643 0 1887 3557
2862 3920 0 1888 5997
3920 3840 0 1888 6667
3840 2862 0 1888 5836
2860 3246 0 1889 5162
3246 647 0 1889 3877
2843 2844 0 1890 2505
888 887 1 1891 -1
887 2863 0 1891 3827
2863 888 0 1891 3883
1685 1684 0 1892 11510
534 6149 1 1893 -1
6149 7063 0 1893 10808
7063 1307 0 1893 11104
4082 4470 0 1894 10010
4470 4877 0 1894 7910
4877 4082 0 1894 7457
901 900 1 1895 -1
1869 901 0 1895 7586
5482 4001 0 1896 8279
4001 4575 0 1896 4108
1238 1237 0 1897 10456
1237 4115 0 1897 3822
1859 3307 0 1898 4770
3307 3504 0 1898 6550
648 649 1 1899 -1
2864 648 0 1899 3885
1871 3505 0 1900 4771
3505 3837 0 1900 3884
3837 1871 0 1900 5167
651 2865 0 1901 3887
2865 1872 0 1901 5840
4000 3308 0 1902 3888
3308 4118 0 1902 5164
4118 4000 0 1902 7463
653 2866 0 1903 3889
2866 1873 0 1903 5843
3734 2657 0 1904 10153
904 903 1 1905 -1
2867 904 0 1905 3891
2868 1875 0 1906 5844
2869 2715 0 1907 5846
1684 1683 0 1908 11558
2885 7669 0 1909 1917
7669 7494 0 1909 11943
7494 7443 0 1909 11940
7443 2885 0 1909 5364
310 311 1 1910 -1
1877 310 0 1910 3586
209 3215 0 1911 3623
3215 2771 0 1911 10081
2771 209 0 1911 3699
303 304 1 1912 -1
1878 303 0 1912 1914
212 3213 0 1913 4583
3213 211 0 1913 3611
211 212 1 1913 -1
1878 1879 0 1914 5638
299 300 1 1915 -1
300 2870 0 1915 3896
1683 1682 0 1916 11438
7569 7505 0 1917 3567
7505 7669 0 1917 10025
2885 7569 0 1917 6729
295 2722 0 1918 3600
284 285 3 1919 -1
285 2871 0 1919 3599
2871 284 0 1919 3595
1682 1681 0 1920 11590
7378 928 0 1921 6386
929 7505 0 1921 10025
7505 7378 0 1921 3567
924 923 0 1922 8270
923 3330 0 1922 2299
1843 1842 0 1923 10901
1842 1883 0 1923 3901
1883 1843 0 1923 2298
1842 1841 0 1924 10896
2872 1842 0 1924 3901
926 2873 0 1925 2279
2873 2199 0 1925 5947
2199 926 0 1925 2555
1679 1678 0 1926 11514
1885 1679 0 1926 1928
7546 7393 0 1927 1929
7393 7569 0 1927 3567
7569 7379 0 1927 6729
1318 7492 0 1929 6287
7492 7393 0 1929 8998
275 276 3 1930 -1
1887 275 0 1930 1932
220 2874 0 1931 3345
2874 2735 0 1931 4559
1887 1888 0 1932 4777
270 2875 0 1933 3646
2875 2745 0 1933 5694
2745 270 0 1933 3645
268 269 3 1934 -1
1889 268 0 1934 1936
230 231 1 1935 -1
231 2876 0 1935 1941
2876 230 0 1935 3647
1889 1890 0 1936 5857
1891 2587 0 1937 3274
262 263 3 1938 -1
1892 251 0 1939 1940
2587 1892 0 1939 5553
250 251 1 1940 -1
1892 250 0 1940 1942
231 2877 0 1941 3651
2877 3852 0 1941 4590
3852 2876 0 1941 5855
1892 5934 0 1942 10017
